datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,598.6303165073551,602.6683667667999,598.4507935133779,600.903564453125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.041432855825958,596.7944155715709,591.0102361809271,63.49796043560394,8.2796827137754,8.830514814823982,-0.5508321010485808,606.0200875806232,592.0273071289063,578.0345266771893,89.09248736569889,84.79298352744365,-10.907512634301124,105.56369098159001,19.425441246441927,19.96942231410512,14.417093589415853,2306664662.4,603.2765697174132,588.5899605530733,573.9033513887334,605.0523156445305,591.6788347464518,578.3053538483731,0.00951425682474416,0.3319097653958632
2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,598.4408921774705,599.9763310919831,595.0010489432416,595.768798828125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.051398792408991,596.6079398000353,591.4634326235174,61.02620403136825,7.667406531090364,8.597893158077259,-0.9304866269868945,606.247403528576,592.1609161376953,578.0744287468145,65.49055028964978,74.77210425748773,-34.50944971035023,56.02935039902848,15.961314740924767,18.218268141845513,18.465306844529216,2306664662.4,603.2765697174132,588.5899605530733,573.9033513887334,605.1924009087286,591.9704757172674,578.7485505258062,-0.008545074332639513,0.3325210323862373
2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,596.6760685598517,599.4478427165867,594.711843595377,595.6790161132812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.8818995226300945,596.4390445842618,591.8649167653997,58.753874021252194,7.093162963060763,8.296947119073959,-1.2037841560131959,606.5523149241855,592.3897399902344,578.2271650562833,65.0778642702642,73.22030064187096,-34.922135729735786,48.33226877653646,13.163371254728565,18.743265744201388,18.234716062278622,2306664662.4,603.2765697174132,588.5899605530733,573.9033513887334,605.4521346497312,592.2800595614824,579.1079844732336,-0.00015070059899136012,0.3306941972200139
2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,598.3800048828125,599.4600219726562,592.8599853515625,594.280029296875,65344608,0.0,1.761,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.791419380690139,596.0464963501914,592.0949274826831,57.7373376905635,6.450823179813597,7.927722331221887,-1.4768991514082908,606.195014127421,593.0466430664062,579.8982720053914,54.88441735190833,61.81761063727411,-45.11558264809166,32.00658065674397,11.10215434451524,19.03609436417806,17.323483300658463,2306664662.4,603.2765697174132,588.5899605530733,573.9033513887334,605.5877176639738,592.8553873049933,580.1230569460129,-0.00234855816398305,0.33074375275208007
2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,595.0399780273438,600.5399780273438,591.8900146484375,600.1500244140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.85875993624625,596.7925923618043,592.862079571386,60.120977556753616,6.342313579155416,7.610640580808594,-1.2683270016531782,606.2775663511295,593.9855773925781,581.6935884340267,77.61754664079434,65.85994275432229,-22.382453359205652,51.17745221020614,10.42751414109534,18.11616592288784,17.124367275709883,2306664662.4,603.2765697174132,588.5899605530733,573.9033513887334,606.7102731795237,593.6324129981438,580.5545528167638,0.00987749011881256,0.33017767373322504
2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,604.3300170898438,607.8499755859375,603.4099731445312,606.780029296875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.036283193290777,598.6084899863625,594.1875985928611,62.79340543524629,6.71391113534105,7.4312946917150855,-0.7173835563740356,606.343900516979,595.4544281005859,584.5649556841928,94.22965032916352,75.57720477395542,-5.770349670836482,163.05822121304618,10.683249786097457,21.17190619176918,16.62075050421884,2313199123.2,607.8499755859375,592.2875146396133,576.725053693289,608.1774453573069,595.0763887089286,581.9753320605503,0.011047245877038092,0.3306953246063525
2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,607.9099731445312,608.6099853515625,605.5399780273438,607.1199951171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,6.0803715060215655,600.1560363737852,595.4192554047017,63.25764772943189,6.955656794538754,7.33616711227982,-0.3805103177410656,608.0118105585767,596.3400482177734,584.6682858769701,92.28070299714093,88.04263332236627,-7.719297002859069,168.69240569116505,10.78307672048483,20.89217902980387,16.50023470262272,2319733584.0,608.6099853515625,595.0654296518014,581.5208739520402,608.2930789804174,596.1692256695424,584.0453723586674,0.0005602785258216336,0.32764728767649487
2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,608.989990234375,612.3099975585938,608.3699951171875,611.8699951171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.884901743507791,602.2858470544038,596.9859925201765,70.28202125060037,7.444709299100737,7.357875549644003,0.0868337494567335,610.1811523982959,597.6336669921875,585.0861815860791,97.84523599582738,94.7851964407106,-2.154764004172632,200.48782293179357,13.178659977418357,26.077048586659952,11.67507973960676,2332802505.6,612.3099975585938,596.915435755317,581.5208739520402,609.4069425625786,597.340388247335,585.2738339320914,0.007823824018649228,0.3277273272346253
2025-06-27 00:00:00-04:00,2025-06-27,00:00:00,1750996800,612.8800048828125,616.3900146484375,610.8300170898438,614.9099731445312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.727965597310718,604.5811427071542,598.6930382939246,68.39189578465576,7.9855354709633275,7.483407533907869,0.5021279370554588,612.9110160893479,598.9636260986329,585.0162361079178,93.9590142697704,94.69498442091292,-6.040985730229592,203.99033060915147,15.57739450314258,29.604015251216666,11.994956315286203,2345871427.2,616.3900146484375,598.9554443002389,581.5208739520402,610.5524624546395,598.640807273348,586.7291520920564,0.004968339764334306,0.32778676917448946
2025-06-30 00:00:00-04:00,2025-06-30,00:00:00,1751256000,617.3800048828125,619.219970703125,615.0399780273438,617.8499755859375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.839260098739284,606.9936577760238,600.5175085122115,69.9078402238845,8.552786535743166,7.697283334274928,0.8555032014682382,615.740797203126,600.473486328125,585.2061754531239,94.98720336598373,95.59715121052717,-5.012796634016267,207.3457952117088,18.513246017243922,31.98927266157098,11.766336137353827,2365474809.6,619.219970703125,601.2777235693086,583.3354764354921,611.7559304631399,600.1999513868143,588.6439723104887,0.004781191670012452,0.32771052801129963
2025-07-01 00:00:00-04:00,2025-07-01,00:00:00,1751342400,616.3599853515625,618.8300170898438,615.52001953125,617.6500244140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.763757535024362,608.93117898294,602.1491766933402,67.43391333553774,8.883795834486705,7.934585834317284,0.9492100001694208,618.1988157228421,601.8078399658203,585.4168642087985,94.25558429028929,94.40060064201448,-5.744415709710702,166.45971516529818,21.551504674499252,29.66534221479854,11.920469710548625,2378543731.2,619.219970703125,604.263903364566,589.3078360260068,612.7605266739353,601.6442674018624,590.5280081297896,-0.00032362414789344207,0.31002353113986875
2025-07-02 00:00:00-04:00,2025-07-02,00:00:00,1751428800,617.239990234375,620.489990234375,616.6099853515625,620.4500122070312,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.6285498882296405,611.0255122964111,603.8921134089298,71.74553653223671,9.26525461516951,8.20071959048773,1.0645350246817813,621.0827102156052,603.1136901855468,585.1446701554885,99.86021656828474,96.36766807485259,-0.1397834317152601,151.87515659555936,22.84750730705415,30.472595464360953,12.206820314213253,2391612652.8,620.489990234375,604.898913130191,589.3078360260068,613.9235886981836,602.9407914951546,591.9579942921256,0.004533291803274775,0.282652021488191
2025-07-03 00:00:00-04:00,2025-07-03,00:00:00,1751515200,622.4500122070312,626.280029296875,622.4299926757812,625.3400268554688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.743728804751648,613.6281513071489,605.9347718324098,73.14887812994249,9.848618023669133,8.53029927712401,1.3183187465451223,624.6679212008247,604.6720184326172,584.6761156644096,97.26664134628695,97.12748073495368,-2.7333586537130445,166.51627459143094,24.647147881335723,37.061977141728974,11.96203711052042,2411216035.2,626.280029296875,607.793932661441,589.3078360260068,615.7605516987081,604.4400298812935,593.1195080638789,0.00788139987465386,0.28255585875384887
2025-07-07 00:00:00-04:00,2025-07-07,00:00:00,1751860800,623.3599853515625,624.030029296875,617.8699951171875,620.6799926757812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.688328093711107,614.9103042832638,607.3390785793976,76.27702068854211,9.82169354563905,8.788578130827018,1.0331154148120323,626.316802275986,606.1409210205078,585.9650397650296,83.71609701728293,93.61431831061822,-16.283902982717066,118.04638957029368,25.8613679815829,37.422937313574565,12.746408777992336,2430819417.6,626.280029296875,609.0850219726562,591.8900146484375,617.1271607109306,605.8522936313478,594.577426551765,-0.007452000479036269,0.28063609299759784
2025-07-08 00:00:00-04:00,2025-07-08,00:00:00,1751947200,621.3499755859375,622.1099853515625,619.52001953125,620.3400268554688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.342749126830313,615.8975265691192,608.5772641294996,72.55676964465582,9.661550957007762,8.963172696063168,0.6983782609445939,627.9720318713112,607.2892211914062,586.6064105115013,82.72753733277013,87.90342523211335,-17.272462667229867,102.29159472339127,27.969496100995595,36.37768856921635,13.570870243872946,2443888339.2,626.280029296875,609.0850219726562,591.8900146484375,617.7843844182845,607.0262311172057,596.268077816127,-0.0005477312372305088,0.18546637078587724
2025-07-09 00:00:00-04:00,2025-07-09,00:00:00,1752033600,622.77001953125,624.719970703125,620.9099731445312,624.0599975585938,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.233994008099801,617.3816122035691,610.0518101703657,83.94783059591416,9.72272977178227,9.11508411120699,0.6076456605752796,630.0741198301695,608.5966003417968,587.1190808534242,93.54454552876406,86.66272662627237,-6.45545447123593,106.39704536417275,32.44303511333449,40.69542609732101,9.144970824933383,2456957260.8,626.280029296875,609.0850219726562,591.8900146484375,619.2067548983409,608.285794666356,597.364834434371,0.005996663994070728,0.15890751492281788
2025-07-10 00:00:00-04:00,2025-07-10,00:00:00,1752120000,624.2000122070312,626.8699951171875,623.010009765625,625.8200073242188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.171421595982143,618.9158658618691,611.5535432326375,84.77362603934293,9.800261191763411,9.252119527318275,0.5481416644451365,632.321522978974,609.8224822998047,587.3234416206354,96.99831795530368,91.09013360561262,-3.0016820446963246,106.71905838382058,37.10116571171752,44.15747765975383,8.856166368795868,2470026182.4,626.8699951171875,609.3800048828125,591.8900146484375,620.412422301882,609.542166879801,598.6719114577201,0.002820257303000284,0.1558662082161956
2025-07-11 00:00:00-04:00,2025-07-11,00:00:00,1752206400,622.739990234375,624.8599853515625,621.530029296875,623.6199951171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,5.006417410714286,619.7711620901088,612.7027291264042,83.23520301774919,9.573821744273005,9.316459970709221,0.2573617735637832,633.787052309798,611.0241088867188,588.2611654636395,90.70897137034297,93.75061161813692,-9.291028629657031,85.03449383056115,41.637505451910215,45.61284344869866,8.617479657805273,2483095104.0,626.8699951171875,609.3800048828125,591.8900146484375,621.424834225653,610.7028721946315,599.98091016361,-0.0035154072757080934,0.15570068549017302
2025-07-14 00:00:00-04:00,2025-07-14,00:00:00,1752465600,623.1599731445312,625.1599731445312,621.7999877929688,624.8099975585938,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.628561837332589,620.6873139934696,613.8558023104223,81.2468774699889,9.382237508724415,9.329615478312261,0.052622030412154075,635.3051137627532,612.1660888671875,589.0270639716217,91.21911496504661,92.97546809689776,-8.780885034953391,80.93732666018438,46.26170406739508,48.13281955691021,9.320973060646278,2496164025.6,626.8699951171875,609.3800048828125,591.8900146484375,622.5070194834052,611.870810143081,601.2346008027569,0.0019082172648787754,0.15531114921291095
2025-07-15 00:00:00-04:00,2025-07-15,00:00:00,1752552000,627.52001953125,627.8599853515625,622.0599975585938,622.1400146484375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.492850167410714,620.9514413852819,614.6447749140428,71.63385657548613,8.912225724407676,9.246137527531346,-0.3339118031236694,635.6114949913068,613.5110748291015,591.4106546668962,74.37289952446191,85.43366195328383,-25.62710047553809,75.69120747155748,49.899218346780444,42.25764444685955,9.602523696038627,2509232947.2,627.8599853515625,609.875,591.8900146484375,623.6461036031101,613.2544596527739,602.8628157024377,-0.004273271747553764,0.14719640761729455
2025-07-16 00:00:00-04:00,2025-07-16,00:00:00,1752638400,623.739990234375,624.72998046875,618.0499877929688,624.219970703125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.750706263950893,621.5457194430716,615.5566983225268,72.95923217370496,8.608341467845094,9.118578315594096,-0.5102368477490025,636.434333588127,614.6768951416016,592.9194566950762,81.3236712555273,82.30522858167862,-18.6763287444727,59.15372835740294,52.20056312429563,38.82130645371469,15.11051685879941,2522301868.8,627.8599853515625,609.875,591.8900146484375,624.6542493055495,614.3374132232996,604.0205771410497,0.0033432282214846953,0.1471666649697948
2025-07-17 00:00:00-04:00,2025-07-17,00:00:00,1752724800,624.4000244140625,628.4000244140625,624.1799926757812,628.0399780273438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.681422642299107,622.7264937311211,616.745582103938,72.26664604698934,8.576884683377898,9.010239589150856,-0.43335490577295843,636.8999487683633,616.2904541015625,595.6809594347618,97.95078977444444,84.54912018481123,-2.0492102255555515,88.4694942260304,52.6126174680379,39.3501246966398,15.334147881460899,2541905251.2,628.4000244140625,610.14501953125,591.8900146484375,625.9838978659532,615.8353101608634,605.6867224557736,0.006119649327969823,0.13632284646074713
2025-07-18 00:00:00-04:00,2025-07-18,00:00:00,1752811200,629.2999877929688,629.469970703125,626.4600219726562,627.5800170898438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,4.499276297433036,623.608952523616,617.7774330549767,68.78164413803087,8.41780473832955,8.891752618986596,-0.47394788065704496,636.6320558212586,617.8855041503906,599.1389524795226,86.9026017147377,88.72568758156983,-13.097398285262308,94.80894472092427,52.35868800564845,36.16449585572457,15.954927492136829,2561508633.6,629.469970703125,610.6799926757812,591.8900146484375,627.372481282552,617.3964986165364,607.4205159505208,-0.0007323752525193461,0.12817490342512697
